timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-03T21:47:06.516-04:00,junhyun,task_aware,task_aware_highlight_presented,system,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,2,,,,,,,,,,,,,,,,,,,,,"[34, 18]",,task_aware_proactive_highlight,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 0.03940591309219599, ""step_event_index"": 2, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:07.927-04:00,junhyun,task_aware,speech_started,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,3,,,,1.449934,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 1.4499449930153787, ""step_event_index"": 3, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:10.037-04:00,junhyun,task_aware,speech_capture_ended,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,4,,,,3.559859,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 3.5598696700762957, ""step_event_index"": 4, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:10.076-04:00,junhyun,task_aware,asr_started,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,5,,,,3.598827,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 3.5988409590208903, ""step_event_index"": 5, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:10.126-04:00,junhyun,task_aware,asr_completed,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,6,,,,3.649078,,,,,,,,,,,,,,,,Care stand.,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 3.6490940570365638, ""step_event_index"": 6, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:10.246-04:00,junhyun,task_aware,participant_speech_submitted,speech,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,7,,,,3.768935,,,,,,,,,,,,,,,,gearstand,,,speech_proxy,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 3.768948156037368, ""step_event_index"": 7, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:10.870-04:00,junhyun,task_aware,vlm_request_submitted,speech,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,8,,,,4.393221,,,,,,,,,,,,,,,,gearstand,,,speech_proxy,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 4.393238994991407, ""step_event_index"": 8, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:14.997-04:00,junhyun,task_aware,vlm_inference_completed,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,9,,,,8.520176,,,,,,,,,,,,,,,,gearstand,,,STAND_ROW1_LEFT,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 8.520184851018712, ""step_event_index"": 9, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:15.014-04:00,junhyun,task_aware,vlm_interaction,language,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,10,,,,,,,,,,,,,,,,,,,,gearstand,STAND_ROW1_LEFT,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":""selected_step"",""target"":""STAND_ROW1_LEFT"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the Row 1 left stand.,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 8.537653209990822, ""step_event_index"": 10, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:15.037-04:00,junhyun,task_aware,part_selection,language,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,11,18,GEAR_STAND_ROW1_LEFT,8.559917,8.559917,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 8.559960721991956, ""step_event_index"": 11, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:15.048-04:00,junhyun,task_aware,object_acquired,language,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,12,18,GEAR_STAND_ROW1_LEFT,8.559917,8.559917,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 8.570884392014705, ""step_event_index"": 12, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:15.080-04:00,junhyun,task_aware,tts_queued,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,13,,,,8.603242,,,,,,,,,,,,,,,,1 part left.,,,replace,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 8.6032495200634, ""step_event_index"": 13, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:15.152-04:00,junhyun,task_aware,tts_started,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,14,,,,8.675200,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 8.675209591980092, ""step_event_index"": 14, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:16.389-04:00,junhyun,task_aware,tts_finished,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,15,,,,9.912417,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 9.912427955074236, ""step_event_index"": 15, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:18.149-04:00,junhyun,task_aware,speech_started,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,16,,,,11.672291,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 11.672300711041316, ""step_event_index"": 16, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:20.089-04:00,junhyun,task_aware,speech_capture_ended,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,17,,,,13.611865,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 13.611874977010302, ""step_event_index"": 17, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:20.123-04:00,junhyun,task_aware,asr_started,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,18,,,,13.646197,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 13.646216102060862, ""step_event_index"": 18, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:20.151-04:00,junhyun,task_aware,asr_completed,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,19,,,,13.674145,,,,,,,,,,,,,,,,Pairing.,,,,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 13.674154982087202, ""step_event_index"": 19, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:20.498-04:00,junhyun,task_aware,participant_speech_submitted,speech,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,20,,,,14.021649,,,,,,,,,,,,,,,,bearing,,,speech_proxy,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 14.02166125306394, ""step_event_index"": 20, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:20.539-04:00,junhyun,task_aware,vlm_request_submitted,speech,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,21,,,,14.062222,,,,,,,,,,,,,,,,bearing,,,speech_proxy,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 14.06223514501471, ""step_event_index"": 21, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:24.684-04:00,junhyun,task_aware,vlm_inference_completed,lifecycle,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,22,,,,18.207523,,,,,,,,,,,,,,,,bearing,,,BEARING_ROW1,,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 18.207532995031215, ""step_event_index"": 22, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:24.724-04:00,junhyun,task_aware,vlm_interaction,language,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,23,,,,,,,,,,,,,,,,,,,,bearing,BEARING_ROW1,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":""selected_step"",""target"":""BEARING_ROW1_LEFT"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the Row 1 bearings.,"{""acquired_tool_ids"": [18], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 18.246805828996003, ""step_event_index"": 23, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:24.769-04:00,junhyun,task_aware,part_selection,language,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,24,34,BEARINGS,9.732603,18.292520,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [18, 34], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 18.292564745992422, ""step_event_index"": 24, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:24.789-04:00,junhyun,task_aware,object_acquired,language,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,25,34,BEARINGS,9.732603,18.292520,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [18, 34], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 18.312160172034055, ""step_event_index"": 25, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:24.806-04:00,junhyun,task_aware,step_acquisition_complete,language,r1_bearing_left,Row 1.3: bearing into left stand,ready,5,26,,,,18.329034,0.209300,66.681771,0.323373,3.067552,3.390926,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,,,,,,,"{""acquired_tool_ids"": [18, 34], ""acquisition_complete"": true, ""any_hover_time_s"": 0.0, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right""], ""head_rotation_deg"": 66.68177093055216, ""head_translation_m"": 0.2092995893239248, ""hover_time_percent"": 0.0, ""left_hand_translation_m"": 0.32337339228116246, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": 3.067552490825019, ""right_hover_episodes"": 0, ""right_hover_time_s"": 0.0, ""right_hover_translation_m"": 0.0, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 18.32903390901629, ""step_event_index"": 26, ""total_hand_translation_m"": 3.3909258831061813, ""total_hover_translation_m"": 0.0, ""trial_finished_elapsed_s"": 18.32903390901629, ""trial_recording"": false, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:24.838-04:00,junhyun,task_aware,graph_complete,,r1_bearing_left,Row 1.3: bearing into left stand,complete,5,27,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [18, 34], ""acquisition_complete"": true, ""any_hover_time_s"": 0.0, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": 66.68177093055216, ""head_translation_m"": 0.2092995893239248, ""hover_time_percent"": 0.0, ""left_hand_translation_m"": 0.32337339228116246, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": 3.067552490825019, ""right_hover_episodes"": 0, ""right_hover_time_s"": 0.0, ""right_hover_translation_m"": 0.0, ""selected_step"": ""r1_bearing_left"", ""step_attempt"": 5, ""step_elapsed_s"": 18.32903390901629, ""step_event_index"": 27, ""total_hand_translation_m"": 3.3909258831061813, ""total_hover_translation_m"": 0.0, ""trial_finished_elapsed_s"": 18.32903390901629, ""trial_recording"": false, ""trial_required_tool_ids"": [18, 34]}"
2026-09-03T21:47:33.039-04:00,junhyun,task_aware,step_started,keyboard,r2_bearing_left,Row 2.3: bearing into left stand,ready,6,1,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 6, ""step_elapsed_s"": 0.0005309369880706072, ""step_event_index"": 1, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T21:47:33.069-04:00,junhyun,task_aware,task_aware_highlight_presented,system,r2_bearing_left,Row 2.3: bearing into left stand,ready,6,2,,,,,,,,,,,,,,,,,,,,,"[34, 20]",,task_aware_proactive_highlight,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 6, ""step_elapsed_s"": 0.03099817002657801, ""step_event_index"": 2, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T21:47:34.189-04:00,junhyun,task_aware,speech_started,lifecycle,r2_bearing_left,Row 2.3: bearing into left stand,ready,6,3,,,,1.150565,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 6, ""step_elapsed_s"": 1.1505763040622696, ""step_event_index"": 3, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T21:47:36.499-04:00,junhyun,task_aware,speech_capture_ended,lifecycle,r2_bearing_left,Row 2.3: bearing into left stand,ready,6,4,,,,3.460615,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 6, ""step_elapsed_s"": 3.4606264480389655, ""step_event_index"": 4, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T21:47:36.532-04:00,junhyun,task_aware,asr_started,lifecycle,r2_bearing_left,Row 2.3: bearing into left stand,ready,6,5,,,,3.494298,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 6, ""step_elapsed_s"": 3.4943100250093266, ""step_event_index"": 5, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
