timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-03T19:09:47.488-04:00,junghoon,language,vlm_interaction,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,10,,,,,,,,,,,,,,,,,,,,bit holder1,BIT_HOLDER1,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""BIT_HOLDER1"",""candidates"":[],""exclude_labels"":[]}",language_grounded,"I identified and highlighted the Bit Holder 1, containing the H5 and H3 hex bits.","{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 7.095564998046029, ""step_event_index"": 10, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:47.503-04:00,junghoon,language,part_selection,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,11,36,BITHOLDER1,7.110872,7.110872,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 7.110903307038825, ""step_event_index"": 11, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:47.523-04:00,junghoon,language,object_acquired,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,12,36,BITHOLDER1,7.110872,7.110872,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 7.130417721054982, ""step_event_index"": 12, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:47.538-04:00,junghoon,language,tts_queued,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,13,,,,7.145809,,,,,,,,,,,,,,,,2 parts left.,,,replace,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 7.145823645056225, ""step_event_index"": 13, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:47.581-04:00,junghoon,language,tts_started,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,14,,,,7.188358,,,,,,,,,,,,,,,,2 parts left.,,,,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 7.188368821050972, ""step_event_index"": 14, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:48.663-04:00,junghoon,language,tts_finished,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,15,,,,8.270084,,,,,,,,,,,,,,,,2 parts left.,,,,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 8.270096169027966, ""step_event_index"": 15, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:54.449-04:00,junghoon,language,participant_speech_submitted,speech,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,16,,,,14.056635,,,,,,,,,,,,,,,,screwdriver,,,speech_proxy,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 14.056648000027053, ""step_event_index"": 16, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:54.567-04:00,junghoon,language,vlm_request_submitted,speech,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,17,,,,14.174912,,,,,,,,,,,,,,,,screwdriver,,,speech_proxy,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 14.174928435008042, ""step_event_index"": 17, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:55.234-04:00,junghoon,language,speech_capture_ended,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,18,,,,14.841009,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 14.84102003800217, ""step_event_index"": 18, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:55.326-04:00,junghoon,language,asr_started,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,19,,,,14.933772,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 14.933792116004042, ""step_event_index"": 19, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:55.933-04:00,junghoon,language,speech_started,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,20,,,,15.540289,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 15.540301646047737, ""step_event_index"": 20, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:57.845-04:00,junghoon,language,vlm_inference_completed,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,21,,,,17.452808,,,,,,,,,,,,,,,,screwdriver,,,BIT_SCREWDRIVER,,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 17.452816829027142, ""step_event_index"": 21, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:57.965-04:00,junghoon,language,vlm_interaction,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,22,,,,,,,,,,,,,,,,,,,,screwdriver,BIT_SCREWDRIVER,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""BIT_SCREWDRIVER"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the interchangeable-bit screwdriver.,"{""acquired_tool_ids"": [36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 17.572915167023893, ""step_event_index"": 22, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:58.041-04:00,junghoon,language,part_selection,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,23,7,BIT_SCREWDRIVER,10.537612,17.648484,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 17.648551350052003, ""step_event_index"": 23, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:58.110-04:00,junghoon,language,object_acquired,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,24,7,BIT_SCREWDRIVER,10.537612,17.648484,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 17.717224967025686, ""step_event_index"": 24, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:58.147-04:00,junghoon,language,tts_queued,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,25,,,,17.753979,,,,,,,,,,,,,,,,1 part left.,,,replace,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 17.753994757018518, ""step_event_index"": 25, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:58.195-04:00,junghoon,language,tts_started,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,26,,,,17.802015,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 17.80202811100753, ""step_event_index"": 26, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:58.258-04:00,junghoon,language,speech_capture_ended,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,27,,,,17.865004,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 17.865014269016683, ""step_event_index"": 27, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:58.346-04:00,junghoon,language,asr_completed,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,28,,,,17.953521,,,,,,,,,,,,,,,,T screw tower driver screwdriver,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 17.953530585044064, ""step_event_index"": 28, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:58.384-04:00,junghoon,language,transcript_ignored_during_tts,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,29,,,,17.991147,,,,,,,,,,,,,,,,T screw tower driver screwdriver,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 17.99115656001959, ""step_event_index"": 29, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:59.417-04:00,junghoon,language,asr_completed,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,30,,,,19.024295,,,,,,,,,,,,,,,,Interchangeable screwdriver.,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 19.024303889018483, ""step_event_index"": 30, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:59.627-04:00,junghoon,language,tts_finished,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,31,,,,19.233988,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 19.234000223048497, ""step_event_index"": 31, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:09:59.879-04:00,junghoon,language,speech_started,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,32,,,,19.486106,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 19.486115631007124, ""step_event_index"": 32, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:10:01.387-04:00,junghoon,language,speech_capture_ended,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,33,,,,20.994028,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 20.994040853052866, ""step_event_index"": 33, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:10:01.435-04:00,junghoon,language,asr_started,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,34,,,,21.042116,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 21.04213176004123, ""step_event_index"": 34, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:10:02.853-04:00,junghoon,language,speech_started,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,35,,,,22.460418,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 22.460428592050448, ""step_event_index"": 35, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:10:03.188-04:00,junghoon,language,participant_speech_submitted,speech,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,36,,,,22.794939,,,,,,,,,,,,,,,,interchageable screw driver,,,speech_proxy,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 22.794956789002754, ""step_event_index"": 36, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:10:03.212-04:00,junghoon,language,vlm_request_submitted,speech,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,37,,,,22.819220,,,,,,,,,,,,,,,,interchageable screw driver,,,speech_proxy,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 22.81923636799911, ""step_event_index"": 37, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:10:05.422-04:00,junghoon,language,speech_capture_ended,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,38,,,,25.029745,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 25.029756229021586, ""step_event_index"": 38, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:10:05.478-04:00,junghoon,language,asr_started,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,39,,,,25.085911,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 25.08592885301914, ""step_event_index"": 39, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-03T19:10:05.990-04:00,junghoon,language,speech_started,lifecycle,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,5,40,,,,25.597233,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 25.59724592702696, ""step_event_index"": 40, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
