timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-03T19:01:01.124-04:00,junghoon,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,96,,,,15.714776,,,,,,,,,,,,,,,,1 part left.,,,replace,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 15.714785203977954, ""step_event_index"": 96, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:01.183-04:00,junghoon,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,97,,,,15.774359,,,,,,,,,,,,,,,,Row 1 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 15.774376303015742, ""step_event_index"": 97, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:01.211-04:00,junghoon,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,98,,,,15.801762,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 15.801772024016827, ""step_event_index"": 98, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:02.335-04:00,junghoon,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,99,,,,16.925751,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 16.925763286009897, ""step_event_index"": 99, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:02.575-04:00,junghoon,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,100,31,GEAR_ROW4_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 17.16581854497781, ""step_event_index"": 100, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:02.606-04:00,junghoon,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,101,,,,17.196734,,,,,,,,,,,,,,,,Row 4 left gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 17.196744640008546, ""step_event_index"": 101, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:02.691-04:00,junghoon,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,102,,,,17.281824,,,,,,,,,,,,,,,,Row 4 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 17.281840251001995, ""step_event_index"": 102, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:03.365-04:00,junghoon,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,103,28,GEAR_ROW2_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 17.955746295978315, ""step_event_index"": 103, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:03.438-04:00,junghoon,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,104,,,,18.028996,,,,,,,,,,,,,,,,Row 2 right gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.029008609999437, ""step_event_index"": 104, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:03.487-04:00,junghoon,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,105,,,,18.078005,,,,,,,,,,,,,,,,Row 4 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.078015761973802, ""step_event_index"": 105, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:03.506-04:00,junghoon,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,106,,,,18.097160,,,,,,,,,,,,,,,,Row 2 right gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.097170420980547, ""step_event_index"": 106, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:03.635-04:00,junghoon,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,107,31,GEAR_ROW4_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.226237101014704, ""step_event_index"": 107, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:03.678-04:00,junghoon,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,108,,,,18.268739,,,,,,,,,,,,,,,,Row 4 left gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.268749809998553, ""step_event_index"": 108, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:03.734-04:00,junghoon,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,109,,,,18.325368,,,,,,,,,,,,,,,,Row 2 right gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.325381724978797, ""step_event_index"": 109, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:03.791-04:00,junghoon,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,110,,,,18.381691,,,,,,,,,,,,,,,,Row 4 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.381704843020998, ""step_event_index"": 110, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.189-04:00,junghoon,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,111,28,GEAR_ROW2_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.780466248979792, ""step_event_index"": 111, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.256-04:00,junghoon,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,112,,,,18.847429,,,,,,,,,,,,,,,,Row 2 right gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.84743778599659, ""step_event_index"": 112, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.390-04:00,junghoon,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,113,27,GEAR_ROW2_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.980781790975016, ""step_event_index"": 113, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.459-04:00,junghoon,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,114,,,,19.050005,,,,,,,,,,,,,,,,Row 2 left gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 19.050015281012747, ""step_event_index"": 114, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.557-04:00,junghoon,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,115,30,GEAR_ROW3_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 19.148006977979094, ""step_event_index"": 115, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.597-04:00,junghoon,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,116,,,,19.188038,,,,,,,,,,,,,,,,Row 3 right gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 19.18804864201229, ""step_event_index"": 116, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.662-04:00,junghoon,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,117,,,,19.253536,,,,,,,,,,,,,,,,Row 4 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 19.25354788301047, ""step_event_index"": 117, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.705-04:00,junghoon,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,118,,,,19.296204,,,,,,,,,,,,,,,,Row 2 right gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 19.29622101498535, ""step_event_index"": 118, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.735-04:00,junghoon,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,119,,,,19.326487,,,,,,,,,,,,,,,,Row 2 right gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 19.32649860403035, ""step_event_index"": 119, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.769-04:00,junghoon,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,120,,,,19.359681,,,,,,,,,,,,,,,,Row 2 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 19.359692580008414, ""step_event_index"": 120, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.795-04:00,junghoon,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,121,,,,19.385599,,,,,,,,,,,,,,,,Row 2 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 19.385609727993142, ""step_event_index"": 121, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:04.821-04:00,junghoon,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,122,,,,19.412094,,,,,,,,,,,,,,,,Row 3 right gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 19.412103069014847, ""step_event_index"": 122, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:05.660-04:00,junghoon,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,123,29,GEAR_ROW3_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 20.251454867015127, ""step_event_index"": 123, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:05.695-04:00,junghoon,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,124,,,,20.286014,,,,,,,,,,,,,,,,Row 3 left gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 20.28603047702927, ""step_event_index"": 124, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:05.722-04:00,junghoon,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,125,,,,20.312933,,,,,,,,,,,,,,,,Row 3 right gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 20.312947109981906, ""step_event_index"": 125, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:05.743-04:00,junghoon,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,126,,,,20.333594,,,,,,,,,,,,,,,,Row 3 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 20.333604600979015, ""step_event_index"": 126, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:07.107-04:00,junghoon,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,127,34,BEARINGS,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 21.698389465978835, ""step_event_index"": 127, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:07.163-04:00,junghoon,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,128,,,,21.754546,,,,,,,,,,,,,,,,bearing,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 21.754556563973892, ""step_event_index"": 128, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:07.199-04:00,junghoon,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,129,,,,21.790503,,,,,,,,,,,,,,,,Row 3 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 21.790513763029594, ""step_event_index"": 129, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:07.268-04:00,junghoon,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,130,,,,21.859076,,,,,,,,,,,,,,,,bearing,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 21.859088884026278, ""step_event_index"": 130, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-03T19:01:07.385-04:00,junghoon,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,131,32,CRANK_HANDLE,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [18, 19], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 21.975925337988883, ""step_event_index"": 131, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
