timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-04T17:28:28.973-04:00,apoorva,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,113,,,,17.620623,,,,,,,,,,,,,,,,Wrong part.,,,,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 17.62063705199398, ""step_event_index"": 113, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:29.839-04:00,apoorva,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,114,,,,18.486206,,,,,,,,,,,,,,,,Wrong part.,,,,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.486218457925133, ""step_event_index"": 114, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:30.035-04:00,apoorva,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,115,26,GEAR_ROW1_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.682294216938317, ""step_event_index"": 115, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:30.241-04:00,apoorva,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,116,,,,18.888039,,,,,,,,,,,,,,,,Row 1 left gear,,,replace_hover,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 18.888049938017502, ""step_event_index"": 116, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:30.514-04:00,apoorva,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,117,,,,19.160937,,,,,,,,,,,,,,,,Row 1 left gear,,,,,"{""acquired_tool_ids"": [14], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 19.16094491095282, ""step_event_index"": 117, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:31.615-04:00,apoorva,gesture,part_selection,click,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,118,26,GEAR_ROW1_LEFT,14.667576,20.262167,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 20.262211213004775, ""step_event_index"": 118, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:31.872-04:00,apoorva,gesture,object_acquired,click,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,119,26,GEAR_ROW1_LEFT,14.667576,20.262167,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 20.51911279093474, ""step_event_index"": 119, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:31.935-04:00,apoorva,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,120,,,,20.582584,,,,,,,,,,,,,,,,1 part left.,,,replace,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 20.582593381986953, ""step_event_index"": 120, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:32.084-04:00,apoorva,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,121,,,,20.731188,,,,,,,,,,,,,,,,Row 1 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 20.7311975780176, ""step_event_index"": 121, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:32.138-04:00,apoorva,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,122,,,,20.785508,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 20.78552099200897, ""step_event_index"": 122, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:33.161-04:00,apoorva,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,123,,,,21.808004,,,,,,,,,,,,,,,,1 part left.,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 21.808015111950226, ""step_event_index"": 123, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:33.354-04:00,apoorva,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,124,31,GEAR_ROW4_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 22.001261021010578, ""step_event_index"": 124, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:33.418-04:00,apoorva,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,125,,,,22.065269,,,,,,,,,,,,,,,,Row 4 left gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 22.065279014990665, ""step_event_index"": 125, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:33.589-04:00,apoorva,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,126,,,,22.236122,,,,,,,,,,,,,,,,Row 4 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 22.23613276600372, ""step_event_index"": 126, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:33.828-04:00,apoorva,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,127,28,GEAR_ROW2_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 22.47516937297769, ""step_event_index"": 127, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:33.998-04:00,apoorva,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,128,,,,22.645542,,,,,,,,,,,,,,,,Row 2 right gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 22.64555236895103, ""step_event_index"": 128, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:34.162-04:00,apoorva,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,129,27,GEAR_ROW2_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 22.808835414005443, ""step_event_index"": 129, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:34.213-04:00,apoorva,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,130,,,,22.860695,,,,,,,,,,,,,,,,Row 2 left gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 22.86070615798235, ""step_event_index"": 130, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:34.497-04:00,apoorva,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,131,30,GEAR_ROW3_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 23.143960039014928, ""step_event_index"": 131, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:34.623-04:00,apoorva,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,132,,,,23.270438,,,,,,,,,,,,,,,,Row 3 right gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 23.270465985988267, ""step_event_index"": 132, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:34.738-04:00,apoorva,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,133,29,GEAR_ROW3_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 23.385627322946675, ""step_event_index"": 133, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:34.772-04:00,apoorva,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,134,,,,23.419821,,,,,,,,,,,,,,,,Row 3 left gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 23.419830751954578, ""step_event_index"": 134, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:34.989-04:00,apoorva,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,135,,,,23.635973,,,,,,,,,,,,,,,,Row 4 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 23.635985577944666, ""step_event_index"": 135, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:35.427-04:00,apoorva,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,136,,,,24.074298,,,,,,,,,,,,,,,,Row 2 right gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 24.074308720999397, ""step_event_index"": 136, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:35.459-04:00,apoorva,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,137,,,,24.106678,,,,,,,,,,,,,,,,Row 2 right gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 24.10668894799892, ""step_event_index"": 137, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:35.506-04:00,apoorva,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,138,,,,24.153737,,,,,,,,,,,,,,,,Row 2 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 24.153747307951562, ""step_event_index"": 138, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:35.527-04:00,apoorva,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,139,,,,24.174048,,,,,,,,,,,,,,,,Row 2 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 24.174055841984227, ""step_event_index"": 139, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:35.633-04:00,apoorva,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,140,,,,24.279829,,,,,,,,,,,,,,,,Row 3 right gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 24.279845700017177, ""step_event_index"": 140, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:35.717-04:00,apoorva,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,141,,,,24.364043,,,,,,,,,,,,,,,,Row 3 right gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 24.364074459997937, ""step_event_index"": 141, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:35.774-04:00,apoorva,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,142,,,,24.421557,,,,,,,,,,,,,,,,Row 3 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 24.42156857799273, ""step_event_index"": 142, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:35.877-04:00,apoorva,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,143,29,GEAR_ROW3_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 24.524620287003927, ""step_event_index"": 143, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:35.897-04:00,apoorva,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,144,,,,24.543974,,,,,,,,,,,,,,,,Row 3 left gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 24.543984176008962, ""step_event_index"": 144, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:36.339-04:00,apoorva,gesture,hover,hover,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,145,30,GEAR_ROW3_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 24.986469233990647, ""step_event_index"": 145, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:36.533-04:00,apoorva,gesture,tts_queued,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,146,,,,25.179994,,,,,,,,,,,,,,,,Row 3 right gear,,,replace_hover,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 25.18000770697836, ""step_event_index"": 146, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:36.674-04:00,apoorva,gesture,tts_finished,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,147,,,,25.321107,,,,,,,,,,,,,,,,Row 3 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 25.32111788203474, ""step_event_index"": 147, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
2026-09-04T17:28:36.785-04:00,apoorva,gesture,tts_started,lifecycle,r1_gear_rod,Row 1.2: assemble gear rod,ready,3,148,,,,25.432065,,,,,,,,,,,,,,,,Row 3 left gear,,,,,"{""acquired_tool_ids"": [14, 26], ""acquisition_complete"": false, ""completed_steps"": [""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [20, 21], ""right_hand_translation_m"": null, ""selected_step"": ""r1_gear_rod"", ""step_attempt"": 3, ""step_elapsed_s"": 25.432074783020653, ""step_event_index"": 148, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [14, 26, 33]}"
