timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-02T19:32:44.104-04:00,pantea,language,graph_complete,,r2_bearing_left,Row 2.3: bearing into left stand,complete,7,6,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [20], ""acquisition_complete"": true, ""any_hover_time_s"": 0.0, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": 281.23832687004426, ""head_translation_m"": 0.7901522273290205, ""hover_time_percent"": 0.0, ""left_hand_translation_m"": 0.0806263836387113, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": 1.0787012499947877, ""right_hover_episodes"": 0, ""right_hover_time_s"": 0.0, ""right_hover_translation_m"": 0.0, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 23.63361169199925, ""step_event_index"": 6, ""total_hand_translation_m"": 1.159327633633499, ""total_hover_translation_m"": 0.0, ""trial_finished_elapsed_s"": 23.63361169199925, ""trial_recording"": false, ""trial_required_tool_ids"": [20]}"
2026-09-02T19:33:35.094-04:00,pantea,language,step_started,keyboard,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,1,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 0.000547778035979718, ""step_event_index"": 1, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:33:46.101-04:00,pantea,language,vlm_interaction,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,2,,,,,,,,,,,,,,,,,,,,can I get the interchangeable tool,BIT_SCREWDRIVER,"{""intent"":""part_reference"",""part_action"":""fetch"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""BIT_SCREWDRIVER"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the interchangeable-bit screwdriver.,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 11.007410516031086, ""step_event_index"": 2, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:33:46.162-04:00,pantea,language,part_selection,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,3,7,BIT_SCREWDRIVER,11.068588,11.068588,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 11.068635133036878, ""step_event_index"": 3, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:33:46.188-04:00,pantea,language,object_acquired,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,4,7,BIT_SCREWDRIVER,11.068588,11.068588,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 11.094894274021499, ""step_event_index"": 4, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:33:57.119-04:00,pantea,language,vlm_interaction,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,5,,,,,,,,,,,,,,,,,,,,can I get the screw for row1,SCREW_ROW1,"{""intent"":""part_reference"",""part_action"":""fetch"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""SCREW_ROW1_LEFT"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the Row 1 mounting screw.,"{""acquired_tool_ids"": [7], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 22.025370228046086, ""step_event_index"": 5, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:33:57.177-04:00,pantea,language,part_selection,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,6,35,SCREWS,11.014385,22.082973,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 22.083019975048956, ""step_event_index"": 6, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:33:57.204-04:00,pantea,language,object_acquired,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,7,35,SCREWS,11.014385,22.082973,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 22.110789813043084, ""step_event_index"": 7, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:34:15.045-04:00,pantea,language,vlm_interaction,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,8,,,,,,,,,,,,,,,,,,,,can I get the bit holder1,BIT_HOLDER1,"{""intent"":""part_reference"",""part_action"":""fetch"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""BIT_HOLDER1"",""candidates"":[],""exclude_labels"":[]}",language_grounded,"I identified and highlighted the Bit Holder 1, containing the H5 and H3 hex bits.","{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 39.95105760503793, ""step_event_index"": 8, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:34:15.084-04:00,pantea,language,part_selection,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,9,36,BITHOLDER1,17.906961,39.989934,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7, 35, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 39.98999056703178, ""step_event_index"": 9, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:34:15.116-04:00,pantea,language,object_acquired,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,10,36,BITHOLDER1,17.906961,39.989934,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7, 35, 36], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 40.02210711000953, ""step_event_index"": 10, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:34:15.138-04:00,pantea,language,step_acquisition_complete,language,r1_fasten_first_stand,Row 1.4: fasten right stand,ready,8,11,,,,40.040488,0.174995,86.633811,0.020099,0.269624,0.289723,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,,,,,,,"{""acquired_tool_ids"": [7, 35, 36], ""acquisition_complete"": true, ""any_hover_time_s"": 0.0, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": 86.63381148987798, ""head_translation_m"": 0.17499522108106427, ""hover_time_percent"": 0.0, ""left_hand_translation_m"": 0.020098997729422228, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": 0.26962361366213305, ""right_hover_episodes"": 0, ""right_hover_time_s"": 0.0, ""right_hover_translation_m"": 0.0, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 40.0404882520088, ""step_event_index"": 11, ""total_hand_translation_m"": 0.2897226113915553, ""total_hover_translation_m"": 0.0, ""trial_finished_elapsed_s"": 40.0404882520088, ""trial_recording"": false, ""trial_required_tool_ids"": [7, 35, 36]}"
2026-09-02T19:34:15.165-04:00,pantea,language,graph_complete,,r1_fasten_first_stand,Row 1.4: fasten right stand,complete,8,12,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 35, 36], ""acquisition_complete"": true, ""any_hover_time_s"": 0.0, ""completed_steps"": [""r1_bearing_right"", ""r1_gear_rod"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": 86.63381148987798, ""head_translation_m"": 0.17499522108106427, ""hover_time_percent"": 0.0, ""left_hand_translation_m"": 0.020098997729422228, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": 0.26962361366213305, ""right_hover_episodes"": 0, ""right_hover_time_s"": 0.0, ""right_hover_translation_m"": 0.0, ""selected_step"": ""r1_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 40.0404882520088, ""step_event_index"": 12, ""total_hand_translation_m"": 0.2897226113915553, ""total_hover_translation_m"": 0.0, ""trial_finished_elapsed_s"": 40.0404882520088, ""trial_recording"": false, ""trial_required_tool_ids"": [7, 35, 36]}"
