timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-05T10:48:11.019-04:00,arunn,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,29,,,,8.542131,,,,,,,,,,,,,,,,Row 2 left stand,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 8.54214229399804, ""step_event_index"": 29, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:11.060-04:00,arunn,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,30,,,,8.583310,,,,,,,,,,,,,,,,Row 3 right stand,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 8.58332163700834, ""step_event_index"": 30, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:11.126-04:00,arunn,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,31,,,,8.648424,,,,,,,,,,,,,,,,Row 3 right stand,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 8.64843866508454, ""step_event_index"": 31, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:11.161-04:00,arunn,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,32,,,,8.683440,,,,,,,,,,,,,,,,Row 3 right gear,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 8.68344952003099, ""step_event_index"": 32, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:11.271-04:00,arunn,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,33,35,SCREWS,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 8.793983378098346, ""step_event_index"": 33, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:11.311-04:00,arunn,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,34,,,,8.833386,,,,,,,,,,,,,,,,screw,,,replace_hover,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 8.83339817810338, ""step_event_index"": 34, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:11.372-04:00,arunn,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,35,34,BEARINGS,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 8.894379828008823, ""step_event_index"": 35, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:11.499-04:00,arunn,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,36,,,,9.021522,,,,,,,,,,,,,,,,bearing,,,replace_hover,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 9.02153632498812, ""step_event_index"": 36, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:11.863-04:00,arunn,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,37,35,SCREWS,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 9.38608823704999, ""step_event_index"": 37, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:11.888-04:00,arunn,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,38,,,,9.410993,,,,,,,,,,,,,,,,screw,,,replace_hover,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 9.411002568085678, ""step_event_index"": 38, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:11.940-04:00,arunn,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,39,,,,9.462653,,,,,,,,,,,,,,,,Row 3 right gear,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 9.462662836071104, ""step_event_index"": 39, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:12.002-04:00,arunn,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,40,,,,9.524766,,,,,,,,,,,,,,,,screw,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 9.524775427998975, ""step_event_index"": 40, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:12.091-04:00,arunn,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,41,,,,9.613576,,,,,,,,,,,,,,,,screw,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 9.613587570027448, ""step_event_index"": 41, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:12.220-04:00,arunn,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,42,,,,9.742717,,,,,,,,,,,,,,,,bearing,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 9.742727976059541, ""step_event_index"": 42, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:12.387-04:00,arunn,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,43,,,,9.909897,,,,,,,,,,,,,,,,bearing,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 9.909908922039904, ""step_event_index"": 43, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:12.473-04:00,arunn,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,44,,,,9.995564,,,,,,,,,,,,,,,,screw,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 9.99557765899226, ""step_event_index"": 44, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:12.722-04:00,arunn,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,45,35,SCREWS,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 10.24506673309952, ""step_event_index"": 45, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:12.770-04:00,arunn,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,46,,,,10.293008,,,,,,,,,,,,,,,,screw,,,replace_hover,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 10.293019317090511, ""step_event_index"": 46, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:12.807-04:00,arunn,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,47,,,,10.329893,,,,,,,,,,,,,,,,screw,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 10.329902651021257, ""step_event_index"": 47, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:12.829-04:00,arunn,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,48,,,,10.351863,,,,,,,,,,,,,,,,screw,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 10.351872496074066, ""step_event_index"": 48, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:13.452-04:00,arunn,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,49,,,,10.975098,,,,,,,,,,,,,,,,screw,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 10.975110596045852, ""step_event_index"": 49, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:13.491-04:00,arunn,gesture,part_selection,click,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,50,35,SCREWS,11.013323,11.013323,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 11.013361981022172, ""step_event_index"": 50, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:13.507-04:00,arunn,gesture,object_acquired,click,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,51,35,SCREWS,11.013323,11.013323,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 11.02999917208217, ""step_event_index"": 51, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:13.529-04:00,arunn,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,52,,,,11.051538,,,,,,,,,,,,,,,,2 parts left.,,,replace,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 11.051546542090364, ""step_event_index"": 52, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:13.547-04:00,arunn,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,53,,,,11.070171,,,,,,,,,,,,,,,,2 parts left.,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 11.070181687013246, ""step_event_index"": 53, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:14.617-04:00,arunn,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,54,,,,12.140044,,,,,,,,,,,,,,,,2 parts left.,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 12.140057159005664, ""step_event_index"": 54, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:15.124-04:00,arunn,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,55,20,GEAR_STAND_ROW2_LEFT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 12.64702566107735, ""step_event_index"": 55, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:15.197-04:00,arunn,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,56,,,,12.719381,,,,,,,,,,,,,,,,Row 2 left stand,,,replace_hover,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 12.719399038003758, ""step_event_index"": 56, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:15.250-04:00,arunn,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,57,23,GEAR_STAND_ROW3_RIGHT,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 12.773249771096744, ""step_event_index"": 57, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:15.272-04:00,arunn,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,58,,,,12.794550,,,,,,,,,,,,,,,,Row 3 right stand,,,replace_hover,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 12.794564222102053, ""step_event_index"": 58, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:15.310-04:00,arunn,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,59,,,,12.832728,,,,,,,,,,,,,,,,Row 2 left stand,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 12.832741414080374, ""step_event_index"": 59, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:15.346-04:00,arunn,gesture,tts_interrupted,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,60,,,,12.868604,,,,,,,,,,,,,,,,Row 2 left stand,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 12.86861496209167, ""step_event_index"": 60, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-05T10:48:15.382-04:00,arunn,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,5,61,,,,12.904806,,,,,,,,,,,,,,,,Row 3 right stand,,,,,"{""acquired_tool_ids"": [35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [15, 18, 19, 21, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 5, ""step_elapsed_s"": 12.90481452504173, ""step_event_index"": 61, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
